Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0021251.jpg,6.625846810158021,2.875886482069684,0
image0021257.jpg,15.199234551599147,0.8115352031273553,0
image0021260.jpg,5.219313405854589,1.532198184192879,0
image0021299.jpg,4.9696601731296735,3.2309312383073028,0
image0021315.jpg,6.625846810158021,2.003793949411706,0
image0021317.jpg,5.091135142031053,2.360484022747329,0
image0021333.jpg,4.854377070123944,3.0888920330968856,0
image0021340.jpg,6.659119616820246,4.674212871544017,0
image0021341.jpg,17.154915949122035,2.240626187323364,0
image0021391.jpg,6.795863461038321,3.867621434648499,0
image0021429.jpg,8.781322045555248,6.149822102073912,0
image0021457.jpg,18.890620538050424,4.8256595934447,0
image0021464.jpg,6.938745408025648,4.110622836633106,0
image0021507.jpg,14.126978847324247,3.7197552797476487,0
image0021543.jpg,4.9696601731296735,1.8736620199338252,0
image0021547.jpg,9.428298330024806,7.797523176300155,0
image0021555.jpg,14.876444842639396,5.529299612733338,0
image0021567.jpg,7.244646289567203,5.498509554678181,0
image0021585.jpg,5.811496757983601,8.522620744638338,0
image0021593.jpg,4.9696601731296735,1.532198184192879,0
image0021594.jpg,14.126978847324247,10.000957460326612,0
image0021603.jpg,7.366898834153092,3.4605487583142134,0
image0021609.jpg,14.805003758075546,25.524823974851405,0
image0021614.jpg,12.431804159331769,7.147874663650915,0
image0021616.jpg,7.088186330266875,1.97693501144652,0
image0021618.jpg,6.027869519092207,1.636704913495809,0
image0021623.jpg,10.183250266530017,1.97313810240362,0
image0021685.jpg,10.2380787469357,5.077124596208776,0
image0021705.jpg,4.854377070123944,8.685066258143914,0
image0021712.jpg,7.730676673017667,4.032562634880978,0
image0021728.jpg,7.408629183302327,2.7311408339037238,0
image0021745.jpg,4.74482504394743,1.532198184192879,0
image0021767.jpg,8.399143525718824,6.149822102073912,0
image0021818.jpg,7.088186330266875,2.573345749003596,0
image0021825.jpg,5.896003746133918,7.180861997079781,0
image0021848.jpg,9.917993923154029,4.483442880544448,0
image0021937.jpg,11.765604189148627,10.0298219190015,0
image0021952.jpg,4.74482504394743,4.216076835697804,0
image0022008.jpg,5.896003746133918,6.265753835199536,0
image0022026.jpg,4.400857944165974,2.1346865702766107,0
image0022028.jpg,7.887079686300919,4.364080673638155,0
image0022034.jpg,5.4981227842993246,3.846657387981243,0
image0022064.jpg,19.38031613117965,1.97313810240362,0
image0022071.jpg,6.975473466785397,4.743985017400691,0
image0022106.jpg,9.20183397768362,3.292878747978355,0
image0022119.jpg,7.730676673017667,7.479453730567413,0
image0022122.jpg,6.027869519092207,3.363299708100318,0
image0022188.jpg,5.320186152888938,6.213359871266202,0
image0022201.jpg,10.631182558171618,5.674125934518801,0
image0022279.jpg,5.650100622863218,3.696992161126106,0
image0022306.jpg,4.640587840246827,2.7311408339037238,0
image0022314.jpg,7.58068806403021,5.912958344898852,0
image0022323.jpg,8.36283441808687,2.6650571192438486,0
image0022373.jpg,7.366898834153092,2.0443673023028754,0
image0022379.jpg,4.854377070123944,0.5716493635383298,0
image0022381.jpg,5.3547641689161765,4.342585464583696,0
image0022407.jpg,9.428298330024806,5.718249895636241,0
image0022413.jpg,8.58577406928439,0.5716493635383298,0
image0022439.jpg,4.854377070123944,2.7386478640695797,0
image0022456.jpg,7.58068806403021,2.3648960024609096,0
image0022477.jpg,6.795863461038321,8.713922512794854,0
image0022478.jpg,4.446584813558191,4.490271207823376,0
image0022481.jpg,6.027869519092207,7.930608006759922,0
image0022489.jpg,16.600010495411894,8.328698816045481,0
image0022497.jpg,7.037616370306423,0.189838016501281,0
image0022530.jpg,7.951529354858271,4.634512827655015,0
image0022555.jpg,10.381917221780116,2.3648960024609096,0
image0022579.jpg,11.765604189148627,3.725270622379944,0
image0022585.jpg,9.917993923154029,3.841316335809137,0
image0022605.jpg,10.183250266530017,1.97313810240362,0
image0022645.jpg,9.20183397768362,5.779538936414711,0
image0022648.jpg,5.4981227842993246,8.555873800692202,0
image0022695.jpg,7.408629183302327,2.2451323567365917,0
image0022704.jpg,4.74482504394743,3.612797520836569,0
image0022706.jpg,7.951529354858271,3.2309312383073028,0
image0022723.jpg,4.854377070123944,7.552001524859506,0
image0022725.jpg,4.541288495103287,6.773302548409907,0
image0022730.jpg,6.795863461038321,6.5102117269400175,0
image0022736.jpg,5.4981227842993246,1.532198184192879,0
image0022761.jpg,10.115564793570748,6.421746089850292,0
image0022776.jpg,8.821557839161002,3.53270130854938,0
image0022801.jpg,4.9696601731296735,2.3648960024609096,0
image0022807.jpg,4.854377070123944,7.314608913974943,0
image0022834.jpg,10.144458275495216,4.3972655876517965,0
image0022879.jpg,12.984479424279922,5.553481805855402,0
image0022897.jpg,8.58577406928439,5.708894596539586,0
image0022910.jpg,5.4981227842993246,1.532198184192879,0
image0022956.jpg,8.58577406928439,1.7671284720638412,0
image0022969.jpg,5.219313405854589,5.210830353321991,0
image0023058.jpg,8.050315083719857,10.37498336753173,0
image0023068.jpg,14.491915183054893,5.900431879747153,0
image0023078.jpg,8.36283441808687,5.022520786925819,0
image0023094.jpg,5.770217385073162,8.790825633894489,0
image0023095.jpg,7.165508522885344,9.672448803592935,0
image0023098.jpg,10.32147865821278,8.06145671302447,0
image0023109.jpg,10.893147066246591,3.515223026943934,0
image0023141.jpg,4.9696601731296735,1.687304531725125,0
image0023145.jpg,10.144458275495216,4.713176044643855,0
image0023210.jpg,8.58577406928439,4.311252334025743,0
image0023229.jpg,11.459212566877916,0.963908875513256,0
image0023272.jpg,9.20183397768362,6.766130312381507,0
image0023275.jpg,9.20183397768362,1.2311884033578189,0
image0023283.jpg,4.771699234994036,14.442154173040365,0
image0023320.jpg,6.625846810158021,4.043865328527179,0
image0023325.jpg,8.220837733553745,2.414953108127371,0
image0023340.jpg,18.890620538050424,10.972538412320857,0
image0023379.jpg,5.3547641689161765,3.0688871575637613,0
image0023393.jpg,4.74482504394743,2.240626187323364,0
image0023403.jpg,5.091135142031053,2.360484022747329,0
image0023409.jpg,5.535279575142981,3.292878747978355,0
image0023420.jpg,5.535279575142981,3.098055619590433,0
image0023430.jpg,4.640587840246827,1.6692380953420176,0
image0023431.jpg,5.770217385073162,5.426127790659064,0
image0023450.jpg,5.896003746133918,4.311252334025743,0
image0023461.jpg,7.58068806403021,7.522898542994131,0
image0023486.jpg,10.631182558171618,4.467635274670498,0
image0023503.jpg,7.761431248439237,2.539678838180805,0
image0023528.jpg,6.795863461038321,6.217132713191096,0
image0023531.jpg,5.4981227842993246,5.961753901343641,0
image0023538.jpg,10.631182558171618,6.7089483877691,0
image0023540.jpg,6.625846810158021,4.032562634880978,0
image0023550.jpg,4.74482504394743,0.963908875513256,0
image0023579.jpg,10.183250266530017,2.1346865702766107,0
image0023581.jpg,8.399143525718824,6.01900255883539,0
image0023592.jpg,13.330673274740889,5.772429867917029,0
image0023627.jpg,9.917993923154029,4.192580951410419,0
image0023639.jpg,10.760518183894444,4.688769493394078,0
image0023642.jpg,5.091135142031053,0.5716493635383298,0
image0023645.jpg,10.760518183894444,5.45631356784184,0
image0023653.jpg,6.464677672622936,5.099425286957886,0
image0023658.jpg,8.151723437144982,0.839185367739429,0
image0023695.jpg,6.625846810158021,4.836724993631617,0
image0023701.jpg,5.983211866784584,4.7175301055278105,0
image0023748.jpg,4.3561654575103015,5.214768915288416,0
image0023752.jpg,10.144458275495216,1.511860154272621,0
image0023755.jpg,5.4981227842993246,2.527586426692567,0
image0023773.jpg,12.431804159331769,4.8256595934447,0
image0023832.jpg,11.239969582691012,8.605484401213856,0
image0023882.jpg,7.58068806403021,7.339386164764299,0
image0023895.jpg,11.16879473791945,12.140647833790792,0
image0023896.jpg,9.495154518483533,6.363107746136271,0
image0023916.jpg,8.986437325076546,5.476882871623258,0
image0023925.jpg,8.986437325076546,7.909370540148946,0
image0023945.jpg,9.66669825594508,1.97313810240362,0
image0023980.jpg,13.780202977019195,2.64787538562643,0
image0023998.jpg,4.640587840246827,2.7386478640695797,0
image0024044.jpg,7.165508522885344,4.983044162831233,0
image0024058.jpg,8.399143525718824,10.412058518147072,0
image0024081.jpg,9.66669825594508,1.2311884033578189,0
image0024132.jpg,5.4981227842993246,9.768880406622074,0
image0024141.jpg,9.917993923154029,5.947578925585974,0
image0024151.jpg,7.951529354858271,3.2309312383073028,0
image0024163.jpg,5.4981227842993246,5.406928583642923,0
image0024168.jpg,11.525874293067773,9.038934771338235,0
image0024170.jpg,12.656140442509198,9.765412322810787,0
image0024183.jpg,4.9696601731296735,3.5727962221860703,0
image0024213.jpg,4.640587840246827,2.573345749003596,0
image0024226.jpg,6.027869519092207,7.51778519713688,0
image0024231.jpg,10.631182558171618,6.491857377729564,0
image0024232.jpg,4.854377070123944,5.529299612733338,0
image0024249.jpg,6.795863461038321,0.839185367739429,0
image0024251.jpg,14.026106100289898,9.796533696668956,0
image0024266.jpg,6.975473466785397,3.098055619590433,0
image0024341.jpg,6.166264852628054,1.3037067364524513,0
image0024350.jpg,10.381917221780116,6.270326980798366,0
image0024352.jpg,8.050315083719857,2.414953108127371,0
image0024356.jpg,4.640587840246827,1.511860154272621,0
image0024370.jpg,7.366898834153092,2.4087317368546777,0
image0024397.jpg,12.047847125419484,0.6890304897508035,0
image0024402.jpg,19.81466589082313,3.4198056125918974,0
image0024413.jpg,6.464677672622936,1.5667001716537428,0
image0024434.jpg,6.027869519092207,3.827293057024158,0
image0024435.jpg,5.425412443238715,4.061322679976166,0
image0024446.jpg,17.314070482866693,4.767630006812443,0
image0024548.jpg,6.311685300557369,1.0669469518062238,0
image0024572.jpg,8.58577406928439,4.490271207823376,0
image0024596.jpg,10.144458275495216,8.919175131780403,0
image0024597.jpg,8.986437325076546,6.003871210456607,0
image0024601.jpg,8.58577406928439,2.1888208345356883,0
image0024620.jpg,11.16879473791945,4.342585464583696,0
image0024676.jpg,8.151723437144982,0.6065021546460662,0
image0024679.jpg,9.618018760850122,8.673238528056704,0
image0024693.jpg,6.166264852628054,4.09640154360592,0
image0024694.jpg,5.425412443238715,3.087944912015972,0
image0024762.jpg,18.424811455285436,10.148644756883725,0
image0024780.jpg,6.975473466785397,2.6333127121391224,0
image0024805.jpg,5.091135142031053,3.0688871575637613,0
image0024817.jpg,6.975473466785397,8.722327133408045,0
image0024824.jpg,6.975473466785397,1.6616036565241452,0
image0024836.jpg,6.311685300557369,4.013287378537073,0
image0024890.jpg,7.887079686300919,8.981452090486274,0
image0024899.jpg,6.166264852628054,3.9455422941452487,0
image0024943.jpg,4.640587840246827,2.999926237511359,0
image0024944.jpg,7.244646289567203,4.110622836633106,0
image0024975.jpg,12.656140442509198,8.688748799945806,0
image0024985.jpg,4.9696601731296735,5.445375861980326,0
image0025059.jpg,8.58577406928439,6.367461459102697,0
image0025065.jpg,8.986437325076546,4.024957881461036,0
image0025089.jpg,5.091135142031053,0.5716493635383298,0
image0025108.jpg,5.219313405854589,12.68627633360183,0
image0025111.jpg,4.541288495103287,5.482718139239711,0
image0025117.jpg,11.496611895452146,8.408158316830574,0
image0025126.jpg,14.491915183054893,2.713533496538022,0
image0025162.jpg,9.20183397768362,8.65752038097164,0
image0025185.jpg,5.219313405854589,1.532198184192879,0
image0025186.jpg,5.4981227842993246,2.851869611035596,0
image0025196.jpg,6.166264852628054,4.634512827655015,0
image0025247.jpg,8.36283441808687,5.768530018763135,0
image0025287.jpg,5.94799627225585,11.848000516381772,0
image0025310.jpg,5.091135142031053,5.529299612733338,0
image0025330.jpg,16.600010495411894,3.676924124653026,0
image0025333.jpg,4.9696601731296735,6.674608741190109,0
image0025334.jpg,5.219313405854589,2.4866410679102406,0
image0025366.jpg,13.45028850704492,6.205590526040676,0
image0025390.jpg,4.922830776517684,18.23334037422218,0
image0025399.jpg,13.330673274740889,10.68874426121928,0
image0025410.jpg,13.18002740055078,4.211428771411383,0
image0025457.jpg,9.20183397768362,4.013287378537073,0
image0025462.jpg,6.311685300557369,3.4247666338205858,0
image0025469.jpg,8.399143525718824,4.322957856303279,0
image0025477.jpg,14.876444842639396,4.211428771411383,0
image0025528.jpg,5.811496757983601,9.242368734631215,0
image0025536.jpg,4.541288495103287,4.749958133809138,0
image0025552.jpg,6.027869519092207,4.228961139292254,0
image0025554.jpg,8.781322045555248,5.688761591838522,0
image0025581.jpg,7.408629183302327,0.8633040890581393,0
image0025595.jpg,5.811496757983601,8.522620744638338,0
image0025626.jpg,6.166264852628054,3.3357643597135493,0
image0025639.jpg,4.9696601731296735,5.750706846431028,0
image0025643.jpg,10.631182558171618,2.999926237511359,0
image0025666.jpg,5.770217385073162,3.043072792180725,0
image0025692.jpg,8.58577406928439,5.659117195576409,0
image0025700.jpg,13.330673274740889,3.688781679035611,0
image0025722.jpg,7.366898834153092,6.421746089850292,0
image0025734.jpg,10.760518183894444,6.270011205298153,0
image0025753.jpg,7.58068806403021,6.372780068008707,0
image0025808.jpg,6.2820137446841855,3.7197552797476487,0
image0025845.jpg,5.219313405854589,4.831807310925833,0
image0025879.jpg,4.854377070123944,3.3458086817765342,0
image0025901.jpg,7.951529354858271,4.985595073438382,0
image0025933.jpg,6.975473466785397,2.6888029286272728,0
image0025950.jpg,9.108213506243136,9.51737493114385,0
image0025952.jpg,8.58577406928439,3.0888920330968856,0
image0025980.jpg,8.986437325076546,9.605255879415465,0
image0025999.jpg,10.86338302761847,4.787215651398626,0
image0026008.jpg,4.74482504394743,3.07058392287679,0
image0026047.jpg,6.975473466785397,1.9522167486331716,0
image0026057.jpg,8.050315083719857,11.6887425743038,0
image0026069.jpg,9.917993923154029,5.022520786925819,0
image0026072.jpg,4.541288495103287,4.634512827655015,0
image0026104.jpg,5.219313405854589,4.524468685040663,0
image0026108.jpg,5.811496757983601,5.022520786925819,0
image0026147.jpg,7.887079686300919,7.952283259846609,0
image0026181.jpg,6.166264852628054,4.985595073438382,0
image0026235.jpg,12.720445443020814,10.013432617081447,0
image0026247.jpg,10.536269702670731,3.043072792180725,0
image0026253.jpg,4.9696601731296735,6.773302548409907,0
image0026288.jpg,9.428298330024806,5.568249962330458,0
image0026303.jpg,6.166264852628054,3.696992161126106,0
image0026307.jpg,4.640587840246827,3.49336476603348,0
image0026313.jpg,5.983211866784584,6.7089483877691,0
image0026319.jpg,9.917993923154029,2.713533496538022,0
image0026324.jpg,4.854377070123944,1.6319222446769384,0
image0026329.jpg,13.330673274740889,5.03017129658571,0
image0026360.jpg,11.409734358526746,1.311436175579226,0
image0026361.jpg,8.36283441808687,8.015434126178384,0
image0026388.jpg,8.781322045555248,2.3743927866098278,0
image0026389.jpg,9.297486275320084,3.989824943368267,0
image0026397.jpg,7.951529354858271,4.456167369166097,0
image0026436.jpg,9.20183397768362,1.0669469518062238,0
image0026444.jpg,12.047847125419484,7.750860904003437,0
image0026459.jpg,4.74482504394743,4.869899250367015,0
image0026465.jpg,4.9696601731296735,1.2976973813187709,0
image0026470.jpg,5.983211866784584,9.465344520941988,0
image0026485.jpg,4.3561654575103015,6.523261501689678,0
image0026516.jpg,6.795863461038321,1.97693501144652,0
image0026518.jpg,5.3547641689161765,3.4198056125918974,0
image0026527.jpg,4.74482504394743,1.8736620199338252,0
image0026548.jpg,20.43877823702839,4.013287378537073,0
image0026556.jpg,5.4981227842993246,4.145437635080934,0
image0026560.jpg,6.625846810158021,3.363299708100318,0
image0026569.jpg,8.050315083719857,3.730163837148059,0
image0026573.jpg,7.761431248439237,3.546977089742522,0
image0026575.jpg,18.890620538050424,8.45639540008705,0
image0026576.jpg,10.115564793570748,2.875886482069684,0
image0026609.jpg,6.795863461038321,6.188758598626564,0
image0026629.jpg,6.464677672622936,16.391925939314348,0
image0026638.jpg,15.28215168548408,0.5152742358500656,0
image0026639.jpg,16.206845378581438,4.713176044643855,0
image0026647.jpg,4.74482504394743,6.13278537122256,0
image0026655.jpg,7.951529354858271,0.553687101969526,0
image0026658.jpg,8.36283441808687,5.214768915288416,0
image0026665.jpg,4.9696601731296735,1.532198184192879,0
image0026673.jpg,13.45028850704492,2.1773178737676417,0
image0026677.jpg,10.183250266530017,1.2311884033578189,0
image0026688.jpg,13.330673274740889,9.742323473582184,0
image0026693.jpg,9.917993923154029,4.110622836633106,0
image0026733.jpg,8.58577406928439,11.75134691269745,0
image0026798.jpg,14.191940020750982,3.718352901752329,0
image0026800.jpg,8.986437325076546,3.348051313980751,0
image0026807.jpg,4.9696601731296735,5.431523516604672,0
image0026815.jpg,6.625846810158021,6.196918664288411,0
image0026827.jpg,15.387088893265966,5.176941104011454,0
image0026828.jpg,5.650100622863218,0.839185367739429,0
image0026838.jpg,17.154915949122035,5.568249962330458,0
image0026850.jpg,9.917993923154029,1.4914575653951156,0
image0026883.jpg,5.320186152888938,2.861572875227548,0
image0026908.jpg,17.902860138410613,4.9291127158260215,0
image0026933.jpg,18.424811455285436,7.939444746608697,0
image0026954.jpg,4.541288495103287,10.216954261077282,0
image0026960.jpg,5.896003746133918,3.348051313980751,0
image0026970.jpg,4.854377070123944,2.8048547503795107,0
image0026993.jpg,18.890620538050424,4.024957881461036,0
image0027016.jpg,10.893147066246591,1.2976973813187709,0
image0027031.jpg,5.091135142031053,0.6065021546460662,0
image0027036.jpg,8.752816684965286,5.750706846431028,0
image0027037.jpg,11.765604189148627,3.6574590246649703,0
image0027041.jpg,4.446584813558191,3.0888920330968856,0
image0027048.jpg,10.760518183894444,6.996842503295081,0
image0027051.jpg,9.428298330024806,9.376809334267582,0
image0027061.jpg,9.20183397768362,1.6888493427184126,0
image0027062.jpg,8.151723437144982,1.7554717793294607,0
image0027083.jpg,10.659645436860096,4.867564087610405,0
image0027093.jpg,4.640587840246827,8.09132630004852,0
image0027104.jpg,19.549163715614025,6.794487507795709,0
image0027121.jpg,4.400857944165974,3.098055619590433,0
image0027130.jpg,6.975473466785397,6.440900096651615,0
image0027139.jpg,18.890620538050424,10.000957460326612,0
image0027143.jpg,5.770217385073162,1.9522167486331716,0
image0027171.jpg,4.692066514187252,7.6733925125068305,0
image0027178.jpg,7.165508522885344,1.1889018290436446,0
image0027218.jpg,4.854377070123944,2.27240069211731,0
image0027222.jpg,4.446584813558191,5.708894596539586,0
image0027229.jpg,12.550428792140512,6.881339476990894,0
image0027282.jpg,10.893147066246591,3.224570482702063,0
image0027338.jpg,5.091135142031053,1.7554717793294607,0
image0027346.jpg,4.854377070123944,4.572695203620144,0
image0027352.jpg,15.710790418186187,7.300648163440464,0
image0027386.jpg,4.3561654575103015,6.523261501689678,0
image0027397.jpg,4.9696601731296735,0.9423685327602394,0
image0027422.jpg,6.464677672622936,5.777680100512636,0
image0027441.jpg,4.771699234994036,5.258032213539368,0
image0027450.jpg,6.625846810158021,6.023278568293522,0
image0027451.jpg,11.459212566877916,7.100745972054212,0
image0027462.jpg,7.088186330266875,2.6129327751967883,0
image0027467.jpg,5.770217385073162,4.836724993631617,0
image0027481.jpg,9.20183397768362,4.802646532274515,0
image0027503.jpg,13.45028850704492,3.974357491778258,0
image0027504.jpg,7.037616370306423,4.541661498908889,0
image0027528.jpg,5.770217385073162,8.086493052774207,0
image0027542.jpg,6.625846810158021,9.18271288703661,0
image0027558.jpg,16.401067616051265,5.45631356784184,0
image0027566.jpg,6.464677672622936,4.188774858939768,0
image0027575.jpg,10.760518183894444,5.5269996471690135,0
image0027576.jpg,7.761431248439237,3.546977089742522,0
image0027582.jpg,6.625846810158021,4.767630006812443,0
image0027589.jpg,13.780202977019195,6.24736483365844,0
image0027592.jpg,5.320186152888938,8.30746175471012,0
image0027606.jpg,6.464677672622936,2.713533496538022,0
image0027628.jpg,5.535279575142981,8.026568935682569,0
image0027651.jpg,17.809696351389736,3.9455422941452487,0
image0027656.jpg,7.761431248439237,3.0339523355339275,0
image0027663.jpg,5.4981227842993246,4.456167369166097,0
image0027673.jpg,4.692066514187252,9.528841950283509,0
image0027684.jpg,5.4981227842993246,2.851869611035596,0
image0027691.jpg,6.625846810158021,3.03652754564843,0
image0027692.jpg,16.600010495411894,5.214768915288416,0
image0027704.jpg,5.219313405854589,6.24736483365844,0
image0027764.jpg,4.9696601731296735,6.372780068008707,0
image0027772.jpg,7.088186330266875,5.488303349037029,0
image0027788.jpg,10.536269702670731,4.989188770274115,0
image0027790.jpg,14.491915183054893,3.5727962221860703,0
image0027797.jpg,4.692066514187252,10.05001835180105,0
image0027807.jpg,8.050315083719857,5.026873150580141,0
image0027821.jpg,14.876444842639396,1.6692380953420176,0
image0027825.jpg,7.761431248439237,6.7089483877691,0
image0027830.jpg,10.86338302761847,1.7671284720638412,0
image0027848.jpg,5.4981227842993246,2.2497705616519608,0
image0027868.jpg,4.854377070123944,4.531235189064511,0
image0027894.jpg,12.984479424279922,2.978768266114468,0
image0027929.jpg,6.625846810158021,4.789937107460433,0
image0027945.jpg,6.464677672622936,5.539899782591611,0
image0027951.jpg,5.4981227842993246,2.608818643375503,0
image0027957.jpg,5.3547641689161765,1.5520653118818368,0
image0027959.jpg,11.16879473791945,3.904603519315158,0
image0027966.jpg,9.66669825594508,1.197372601594712,0
image0027990.jpg,6.528128122336112,6.850391575102588,0
image0027997.jpg,6.625846810158021,2.1346865702766107,0
image0028011.jpg,5.219313405854589,3.753166928712152,0
image0028034.jpg,7.408629183302327,4.531235189064511,0
image0028046.jpg,4.541288495103287,0.9423685327602394,0
image0028052.jpg,4.640587840246827,0.839185367739429,0
image0028064.jpg,11.765604189148627,3.0888920330968856,0
image0028083.jpg,4.3561654575103015,9.825073971270932,0
image0028098.jpg,8.58577406928439,2.978768266114468,0
image0028099.jpg,8.821557839161002,7.6397614218422945,0
image0028115.jpg,10.86338302761847,11.55411845845098,0
image0028129.jpg,6.975473466785397,4.311324342105952,0
image0028138.jpg,5.983211866784584,6.859376818524125,0
image0028139.jpg,6.402534769101911,2.7496968718773287,0
image0028154.jpg,6.975473466785397,6.869488241926445,0
image0028155.jpg,8.36283441808687,9.307066532948069,0
image0028158.jpg,13.780202977019195,6.24736483365844,0
image0028166.jpg,4.854377070123944,2.27240069211731,0
image0028176.jpg,5.4981227842993246,10.199999921768269,0
image0028189.jpg,5.219313405854589,3.715804636919334,0
image0028192.jpg,5.770217385073162,4.36078657783508,0
image0028206.jpg,12.431804159331769,1.4108138704294546,0
image0028208.jpg,12.08930571406885,4.524468685040663,0
image0028211.jpg,5.94799627225585,4.039273580781615,0
image0028227.jpg,5.0295929750292725,8.696887421611496,0
image0028230.jpg,7.761431248439237,5.8884294384761,0
image0028232.jpg,4.9696601731296735,2.8590596613405714,0
image0028243.jpg,7.088186330266875,9.794341944100386,0
image0028258.jpg,4.9696601731296735,1.7234216515553509,0
image0028295.jpg,5.3547641689161765,2.27240069211731,0
image0028302.jpg,10.32147865821278,5.0856561749392455,0
image0028308.jpg,6.975473466785397,1.2311884033578189,0
image0028311.jpg,6.625846810158021,3.363299708100318,0
image0028315.jpg,5.3547641689161765,5.674125934518801,0
image0028327.jpg,12.794758993454607,3.338201808996704,0
image0028362.jpg,7.244646289567203,4.985595073438382,0
image0028371.jpg,5.4981227842993246,8.33307782589348,0
image0028383.jpg,9.66669825594508,8.748452296110223,0
image0028404.jpg,11.459212566877916,4.216076835697804,0
image0028408.jpg,12.550428792140512,4.634512827655015,0
image0028444.jpg,4.74482504394743,1.4914575653951156,0
image0028451.jpg,8.58577406928439,2.0293255554548724,0
image0028458.jpg,5.4981227842993246,5.961753901343641,0
image0028462.jpg,12.656140442509198,6.766130312381507,0
image0028474.jpg,10.381917221780116,8.551182914609404,0
image0028477.jpg,11.378476434997674,12.811705466411446,0
image0028497.jpg,7.244646289567203,6.207270097047169,0
image0028526.jpg,10.536269702670731,7.025719825259866,0
image0028537.jpg,5.3547641689161765,5.570474688931371,0
image0028554.jpg,6.681500779554179,7.725123532224821,0
image0028558.jpg,4.9696601731296735,2.641844780179693,0
image0028572.jpg,5.535279575142981,4.802646532274515,0
image0028596.jpg,11.075326991283546,11.231514437344975,0
image0028607.jpg,4.9696601731296735,7.957891591551778,0
image0028648.jpg,6.975473466785397,5.779538936414711,0
image0028655.jpg,5.3547641689161765,2.360484022747329,0
image0028683.jpg,10.94714872746001,12.941485014804083,0
image0028704.jpg,7.408629183302327,4.3972655876517965,0
image0028715.jpg,10.760518183894444,4.311252334025743,0
image0028745.jpg,12.656140442509198,7.322313290832461,0
image0028789.jpg,5.3547641689161765,6.6394992698056505,0
image0028792.jpg,7.951529354858271,6.318123873512824,0
image0028798.jpg,7.244646289567203,1.4914575653951156,0
image0028837.jpg,4.74482504394743,3.715804636919334,0
image0028865.jpg,18.04809627731001,8.050135348301101,0
image0028867.jpg,13.589694021524735,6.831136494078283,0
image0028877.jpg,4.640587840246827,3.7197552797476487,0
image0028883.jpg,7.408629183302327,2.7386478640695797,0
image0028885.jpg,10.893147066246591,3.841316335809137,0
image0028889.jpg,12.431804159331769,7.633991672663257,0
image0028912.jpg,6.625846810158021,12.347568809013216,0
image0028916.jpg,5.770217385073162,9.311298091558683,0
image0028936.jpg,7.951529354858271,12.438358928723192,0
image0028940.jpg,8.58577406928439,7.147874663650915,0
image0028949.jpg,6.027869519092207,4.043865328527179,0
image0028989.jpg,8.821557839161002,6.372780068008707,0
image0029037.jpg,4.692066514187252,9.528841950283509,0
image0029067.jpg,5.219313405854589,5.768530018763135,0
image0029073.jpg,4.541288495103287,3.3073073600447462,0
image0029083.jpg,5.091135142031053,7.226779085477489,0
image0029103.jpg,6.795863461038321,0.8115352031273553,0
image0029119.jpg,4.9696601731296735,4.110622836633106,0
image0029122.jpg,7.366898834153092,8.748452296110223,0
image0029127.jpg,8.151723437144982,3.725270622379944,0
image0029130.jpg,14.491915183054893,3.715804636919334,0
image0029144.jpg,5.091135142031053,5.540198646455505,0
image0029150.jpg,8.36283441808687,9.038934771338235,0
image0029152.jpg,9.495154518483533,7.604309791610088,0
image0029156.jpg,4.446584813558191,1.7671284720638412,0
image0029170.jpg,4.640587840246827,1.7671284720638412,0
image0029180.jpg,6.311685300557369,2.861572875227548,0
image0029187.jpg,10.463651516569753,4.192580951410419,0
image0029188.jpg,4.74482504394743,3.484583466048882,0
image0029196.jpg,7.366898834153092,2.6888029286272728,0
image0029233.jpg,5.219313405854589,7.2200133829005315,0
image0029239.jpg,14.491915183054893,9.583857356069103,0
image0029256.jpg,6.938745408025648,4.867564087610405,0
image0029289.jpg,13.780202977019195,6.207270097047169,0
image0029297.jpg,4.9696601731296735,2.240626187323364,0
image0029298.jpg,4.541288495103287,10.22244109019232,0
image0029305.jpg,4.74482504394743,1.281778695690115,0
image0029307.jpg,7.58068806403021,7.099789887836565,0
image0029309.jpg,14.191940020750982,5.099100588950632,0
image0029319.jpg,12.656140442509198,4.205857108022319,0
image0029339.jpg,4.3561654575103015,6.587608474415111,0
image0029354.jpg,8.986437325076546,1.988445306010717,0
image0029357.jpg,6.311685300557369,2.0958624187415418,0
image0029370.jpg,6.795863461038321,6.074945316499089,0
image0029374.jpg,6.311685300557369,5.026873150580141,0
image0029378.jpg,6.975473466785397,2.875886482069684,0
image0029396.jpg,5.896003746133918,8.175161643672967,0
image0029418.jpg,4.640587840246827,5.8387364062385165,0
image0029469.jpg,13.45028850704492,1.511860154272621,0
image0029472.jpg,10.893147066246591,4.719604770703135,0
image0029484.jpg,10.183250266530017,7.804082586082589,0
image0029494.jpg,4.854377070123944,2.7311408339037238,0
image0029495.jpg,10.144458275495216,9.892914077367788,0
image0029526.jpg,7.244646289567203,2.7496968718773287,0
image0029531.jpg,8.986437325076546,12.350024139942205,0
image0029549.jpg,7.408629183302327,3.0888920330968856,0
image0029575.jpg,8.986437325076546,3.9839416408229376,0
image0029576.jpg,15.387088893265966,3.462053574143485,0
image0029580.jpg,8.986437325076546,1.5402680579518555,0
image0029589.jpg,6.311685300557369,2.3743927866098278,0
image0029618.jpg,5.091135142031053,2.360484022747329,0
